14369,14375,1.000000,2,7,7,7,7
14370,14371,1.000000,2,7,7,7,7
14370,14372,1.000000,2,7,7,7,7
14370,14373,1.000000,2,7,7,7,7
14370,14374,1.000000,2,7,7,7,7
14370,14375,1.000000,2,7,7,7,7
14371,14372,1.000000,2,7,7,7,7
14371,14373,1.000000,2,7,7,7,7
14371,14374,1.000000,2,7,7,7,7
14371,14375,1.000000,2,7,7,7,7
14372,14373,1.000000,2,7,7,7,7
14372,14374,1.000000,2,7,7,7,7
14372,14375,1.000000,2,7,7,7,7
14373,14374,1.000000,2,7,7,7,7
14373,14375,1.000000,2,7,7,7,7
14374,14375,1.000000,2,7,7,7,7
14377,14378,0.978723,3,18,19,12,13
14386,14388,0.931271,3,38,38,31,32
14386,14389,0.883162,3,38,40,31,34
14386,14390,0.914089,3,38,37,31,31
14388,14389,0.937743,3,38,40,32,34
14388,14390,0.979757,3,38,37,32,31
14389,14390,0.961089,3,40,37,34,31
14393,14394,0.925532,3,16,16,16,16
14400,14401,1.000000,2,17,17,15,15
14427,14428,0.959184,3,14,10,12,9
14429,14430,0.971429,3,15,16,13,14
14455,14457,0.873853,3,56,46,45,38
14481,15412,0.973451,3,24,23,19,19
14482,14483,0.833741,3,51,59,41,48
14550,14574,0.947115,3,40,37,33,30
14551,14552,1.000000,2,31,31,24,24
14556,14559,0.926561,3,99,107,86,93
14560,14562,0.938215,3,106,111,92,97
14560,14563,0.876068,3,106,123,92,108
14562,14563,0.932692,3,111,123,97,108
14568,14595,0.998347,3,103,104,75,74
14569,14592,0.901163,3,28,30,22,23
14570,14591,0.977186,3,36,36,28,28
13570,14506,1.000000,1,7,7,7,7
13570,14544,1.000000,1,7,7,7,7
13570,14572,1.000000,1,7,7,7,7
13570,14582,1.000000,1,7,7,7,7
14506,14544,1.000000,1,7,7,7,7
14506,14572,1.000000,1,7,7,7,7
14506,14582,1.000000,1,7,7,7,7
14544,14572,1.000000,1,7,7,7,7
14544,14582,1.000000,1,7,7,7,7
14572,14582,1.000000,1,7,7,7,7
14577,14603,0.959184,3,25,20,19,16
14584,15035,1.000000,2,8,8,7,7
14584,15584,1.000000,2,8,8,7,7
15035,15584,1.000000,2,8,8,7,7
14586,14588,1.000000,2,20,20,14,14
14598,14599,1.000000,2,31,31,23,23
14611,14612,1.000000,2,17,17,13,13
14613,14614,1.000000,2,24,24,20,20
14630,14631,1.000000,2,7,7,7,7
14658,14659,1.000000,2,7,7,7,7
14673,14674,0.971831,3,18,18,14,14
14676,14682,1.000000,2,81,82,62,62
14677,14683,1.000000,2,81,81,62,62
14684,14685,1.000000,2,87,88,68,68
14684,14687,0.776758,3,87,101,68,82
14685,14687,0.800204,3,88,101,68,82
14710,14714,0.988095,3,13,12,13,11
14715,14720,0.975000,3,11,11,10,10
14721,14723,1.000000,2,8,8,8,8
14729,14731,0.981818,3,9,9,8,8
14730,14732,0.978723,3,8,8,7,7
14755,14759,1.000000,2,6,6,6,6
14755,14762,1.000000,2,6,6,6,6
14759,14762,1.000000,1,6,6,6,6
14757,14758,0.958333,3,7,7,7,7
14757,14760,0.956522,3,7,6,7,6
14757,14761,0.978261,3,7,7,7,6
14758,14760,0.937500,3,7,6,7,6
14758,14761,0.958333,3,7,7,7,6
14760,14761,0.951220,3,6,7,6,6
14772,14773,0.984848,3,48,43,39,35
14779,14782,1.000000,2,10,10,10,10
14787,16475,0.892857,3,6,5,6,5
14787,18859,0.892857,3,6,5,6,5
16475,18859,1.000000,2,5,5,5,5
14809,14810,0.961538,3,8,8,8,8
14812,14813,0.910448,3,19,19,14,14
14827,14828,0.836105,3,52,52,41,41
14843,15416,0.996016,3,43,43,36,36
14846,15418,1.000000,2,62,62,56,56
14849,14854,1.000000,2,8,8,8,8
14849,14858,0.973684,3,8,8,8,8
14849,15419,1.000000,2,8,8,8,8
14854,14858,0.973684,3,8,8,8,8
14854,15419,1.000000,1,8,8,8,8
14858,15419,0.973684,3,8,8,8,8
14851,14856,1.000000,2,8,8,8,8
14851,14860,0.982143,3,8,8,8,8
14851,15421,1.000000,2,8,8,8,8
14856,14860,0.982143,3,8,8,8,8
14856,15421,1.000000,1,8,8,8,8
14860,15421,0.982143,3,8,8,8,8
14857,15422,0.997738,3,76,77,62,63
14850,14855,1.000000,2,8,8,8,8
14850,14859,0.973684,3,8,8,8,8
14850,15420,1.000000,2,8,8,8,8
14855,14859,0.973684,3,8,8,8,8
14855,15420,1.000000,1,8,8,8,8
14859,15420,0.973684,3,8,8,8,8
14862,15423,1.000000,2,109,109,89,89
14863,15424,1.000000,2,110,110,90,90
14864,15425,0.984713,3,71,71,59,59
14890,14892,0.976834,3,28,28,24,24
14951,15820,0.828169,3,37,40,31,33
14961,14963,1.000000,2,28,28,27,27
14962,17890,0.924171,3,21,25,18,21
14968,15735,0.782857,3,31,32,23,23
14973,14974,1.000000,2,37,37,34,34
14980,15758,0.972973,3,24,23,19,19
14988,14989,0.970149,3,10,10,10,10
15014,15015,0.957143,3,18,16,17,15
15036,15038,1.000000,2,7,7,7,7
15042,15043,1.000000,2,8,8,8,8
15042,15052,1.000000,2,8,8,8,8
15042,15053,1.000000,2,8,8,8,8
15042,15057,1.000000,2,8,8,8,8
15042,15058,0.886364,3,8,9,8,9
15042,15060,0.795918,3,8,10,8,10
15043,15052,1.000000,2,8,8,8,8
15043,15053,1.000000,2,8,8,8,8
15043,15057,1.000000,2,8,8,8,8
15043,15058,0.886364,3,8,9,8,9
15043,15060,0.795918,3,8,10,8,10
15052,15053,1.000000,2,8,8,8,8
15052,15057,1.000000,2,8,8,8,8
15052,15058,0.886364,3,8,9,8,9
15052,15060,0.795918,3,8,10,8,10
15053,15057,1.000000,2,8,8,8,8
15053,15058,0.886364,3,8,9,8,9
15053,15060,0.795918,3,8,10,8,10
15057,15058,0.886364,3,8,9,8,9
15057,15060,0.795918,3,8,10,8,10
15058,15060,0.897959,3,9,10,9,10
15044,15045,0.897959,3,9,10,9,10
15044,15046,0.897959,3,9,10,9,10
15044,15047,0.897959,3,9,10,9,10
15045,15046,1.000000,2,10,10,10,10
15045,15047,1.000000,2,10,10,10,10
15046,15047,1.000000,2,10,10,10,10
15048,15049,1.000000,2,8,8,8,8
15048,15050,1.000000,2,8,8,8,8
15048,15051,1.000000,2,8,8,8,8
15049,15050,1.000000,2,8,8,8,8
15049,15051,1.000000,2,8,8,8,8
15050,15051,1.000000,2,8,8,8,8
15072,15073,0.967742,3,7,7,7,7
15088,15090,0.988889,3,14,14,13,13
15093,15094,1.000000,1,7,7,7,7
15106,15108,0.994083,3,34,34,29,29
15112,15124,0.987342,3,21,21,16,16
15113,15122,0.979167,3,93,93,86,87
15128,15129,0.921569,3,15,16,13,14
15133,15134,1.000000,2,9,9,9,9
15139,15320,1.000000,2,23,23,19,19
15168,15169,0.961686,3,51,51,43,43
15174,15175,0.962963,3,6,6,6,6
15179,15180,0.962963,3,5,5,5,5
15179,15181,1.000000,2,5,5,5,5
15179,15182,0.962963,3,5,5,5,5
15179,15183,0.962963,3,5,5,5,5
15180,15181,0.962963,3,5,5,5,5
15180,15182,0.962963,3,5,5,5,5
15180,15183,0.962963,3,5,5,5,5
15181,15182,0.962963,3,5,5,5,5
15181,15183,0.962963,3,5,5,5,5
15182,15183,0.962963,3,5,5,5,5
15187,15189,1.000000,2,5,5,5,5
15220,15222,0.923841,3,42,42,35,35
15256,15433,1.000000,1,8,8,7,7
15257,15432,1.000000,2,19,19,15,15
15267,15268,1.000000,2,14,14,14,14
15274,15279,0.740741,3,14,18,14,17
15275,15276,1.000000,2,17,17,17,17
15277,15278,0.994012,3,17,18,17,17
15277,15280,0.994012,3,17,17,17,17
15278,15280,1.000000,2,18,17,17,17
15284,15285,0.994819,3,21,20,16,15
15284,15286,1.000000,2,21,19,16,15
15284,15287,1.000000,2,21,21,16,16
15284,15288,0.994819,3,21,20,16,15
15284,15289,1.000000,2,21,19,16,15
15285,15286,1.000000,2,20,19,15,15
15285,15287,0.979275,3,20,21,15,16
15285,15288,1.000000,2,20,20,15,15
15285,15289,1.000000,2,20,19,15,15
15286,15287,0.979275,3,19,21,15,16
15286,15288,1.000000,2,19,20,15,15
15286,15289,1.000000,2,19,19,15,15
15287,15288,0.994819,3,21,20,16,15
15287,15289,1.000000,2,21,19,16,15
15288,15289,1.000000,2,20,19,15,15
15290,15291,1.000000,2,24,22,18,17
15290,15292,0.994286,3,24,21,18,16
15291,15292,0.994152,3,22,21,17,16
15300,15551,0.878788,3,12,11,9,9
15303,15304,0.975610,3,19,21,15,16
15305,15306,1.000000,2,17,17,13,13
15307,15308,0.845361,3,18,21,14,16
15316,15317,1.000000,2,25,24,22,21
15329,15767,0.956522,3,10,12,9,10
15334,15335,0.969925,3,37,38,31,32
15342,15347,1.000000,2,30,30,24,24
15373,15375,0.923077,3,8,8,7,7
15374,15376,1.000000,2,8,8,7,7
15379,15381,0.910345,3,20,21,19,20
15386,15387,0.875000,3,48,35,38,29
15408,15409,0.758964,3,189,226,153,184
15436,15516,1.000000,2,34,34,26,26
15442,15554,0.957831,3,50,51,38,39
15444,15556,0.978462,3,76,74,59,59
15446,15558,0.919840,3,91,93,70,74
15452,15651,0.998292,3,484,482,389,388
15453,15652,0.984496,3,27,25,23,22
15454,15653,0.996678,3,70,68,57,56
15455,15728,0.998639,3,87,87,65,65
15463,15467,1.000000,2,158,155,125,123
15464,15469,1.000000,2,157,157,125,125
15466,15474,0.949091,3,40,30,34,27
15466,15796,0.952727,3,40,36,34,30
15466,15805,0.945455,3,40,30,34,27
15474,15796,0.973077,3,30,36,27,30
15474,15805,0.992157,3,30,30,27,27
15796,15805,0.992308,3,36,30,30,27
15468,15471,0.981842,3,170,171,137,138
15475,15807,0.930909,3,66,54,54,43
15476,15810,0.976693,3,127,116,94,82
15477,15811,0.997487,3,80,80,57,57
15479,15813,0.998291,3,54,54,42,42
15481,15855,0.985841,3,119,110,95,86
15483,15859,0.987483,3,127,124,99,99
15485,15861,0.996416,3,43,43,38,38
15486,15487,0.932039,3,32,34,28,30
15488,15490,0.963964,3,20,22,17,19
15488,15491,1.000000,2,20,20,17,18
15488,15492,0.963964,3,20,23,17,20
15490,15491,0.990991,3,22,20,19,18
15490,15492,1.000000,2,22,23,19,20
15491,15492,0.963964,3,20,23,18,20
15498,15504,1.000000,2,18,18,17,17
15539,15541,0.933333,3,22,24,18,19
15568,15857,0.943262,3,35,35,31,31
15574,15867,0.799172,3,52,64,47,57
15575,15868,0.962687,3,35,31,27,23
15580,15869,1.000000,1,6,6,6,6
15582,15583,1.000000,2,6,6,6,6
15595,15596,1.000000,2,7,7,6,6
15612,15618,0.948718,3,5,5,5,5
15612,15625,0.974359,3,5,5,5,5
15618,15625,0.972973,3,5,5,5,5
15620,15627,0.967742,3,5,5,5,5
15638,15640,0.926230,3,56,58,50,52
15641,15642,0.970588,3,47,47,39,39
15664,15665,0.962547,3,39,38,32,31
15668,15669,0.905896,3,93,80,70,61
15678,15741,0.998825,3,84,79,67,63
15679,15739,0.758621,3,10,14,9,11
15688,15689,0.855856,3,35,26,29,21
15688,15690,0.743243,3,35,22,29,18
15689,15690,0.950617,3,26,22,21,18
15749,15750,0.976744,3,124,125,91,91
15755,15756,0.950980,3,38,36,30,27
15760,15761,0.993789,3,23,23,20,20
15787,15795,1.000000,2,89,90,73,74
15801,15803,0.978142,3,21,19,17,15
15815,15818,0.943820,3,26,25,20,19
15829,15830,1.000000,2,8,8,8,8
15850,15852,0.757009,3,15,17,15,17
15894,15897,0.934010,3,22,24,17,18
15899,15904,1.000000,1,17,17,15,15
15900,15905,1.000000,1,7,7,7,7
15906,15907,1.000000,2,7,7,7,7
15916,18445,0.797753,3,12,16,12,14
15952,15954,0.968750,3,5,5,5,5
15952,15955,0.837838,3,5,5,5,5
15954,15955,0.810811,3,5,5,5,5
15961,15962,0.983498,3,29,29,25,25
15963,16091,0.847826,3,8,8,8,8
15986,15988,0.984848,3,10,10,10,10
16004,16006,0.802632,3,17,18,16,17
16007,16008,0.754941,3,18,25,17,23
16019,16020,0.975945,3,34,34,29,29
16099,16101,1.000000,2,18,18,15,15
16107,16124,0.979757,3,24,23,18,18
16107,16125,0.979757,3,24,24,18,18
16124,16125,0.995951,3,23,24,18,18
16116,16117,1.000000,2,12,12,9,9
16116,16119,1.000000,2,12,12,9,9
16117,16119,1.000000,2,12,12,9,9
16120,16123,0.905172,3,14,13,11,10
16118,16121,0.923810,3,13,13,10,10
16118,16122,0.923810,3,13,13,10,10
16121,16122,1.000000,2,13,13,10,10
16134,17377,1.000000,1,7,7,7,7
16138,16140,0.932886,3,17,17,15,15
16139,16141,0.969231,3,20,21,17,18
16154,16155,0.952381,3,29,29,22,22
16177,16178,0.981481,3,6,6,6,6
16179,16180,1.000000,2,12,12,12,12
16200,16201,0.969231,3,9,9,9,9
16204,16205,0.981132,3,8,8,8,8
16204,16206,0.981481,3,8,8,8,8
16205,16206,0.962963,3,8,8,8,8
16211,19943,0.859375,3,16,14,16,14
13580,16213,0.811024,3,9,10,9,10
13580,16218,0.811024,3,9,10,9,10
13580,16222,0.811024,3,9,10,9,10
13580,16233,0.811024,3,9,10,9,10
13580,16548,0.811024,3,9,10,9,10
16213,16218,1.000000,1,10,10,10,10
16213,16222,1.000000,1,10,10,10,10
16213,16233,1.000000,1,10,10,10,10
16213,16548,1.000000,1,10,10,10,10
16218,16222,1.000000,1,10,10,10,10
16218,16233,1.000000,1,10,10,10,10
16218,16548,1.000000,1,10,10,10,10
16222,16233,1.000000,1,10,10,10,10
16222,16548,1.000000,1,10,10,10,10
16233,16548,1.000000,1,10,10,10,10
16228,16229,0.970443,3,26,26,22,21
16228,16230,0.910314,3,26,33,22,27
16229,16230,0.852018,3,26,33,21,27
16239,16240,1.000000,2,13,13,13,13
16258,16259,0.877907,3,26,24,26,23
16260,16262,1.000000,2,22,20,22,20
16265,16266,0.983957,3,31,28,31,28
16280,16281,0.936364,3,19,12,19,12
16351,16356,1.000000,2,16,16,13,13
16351,16357,0.725490,3,16,19,13,15
16356,16357,0.705882,3,16,19,13,15
16385,16386,0.990476,3,21,21,16,16
16402,16403,0.984848,3,49,49,44,44
16407,18386,0.845528,3,10,19,10,13
16442,16443,1.000000,2,19,18,16,16
16442,16444,0.989899,3,19,18,16,16
16442,16445,0.942308,3,19,19,16,16
16442,16446,0.989899,3,19,19,16,16
16442,16447,0.989899,3,19,19,16,16
16443,16444,0.989899,3,18,18,16,16
16443,16445,0.942308,3,18,19,16,16
16443,16446,0.989899,3,18,19,16,16
16443,16447,0.989899,3,18,19,16,16
16444,16445,0.951923,3,18,19,16,16
16444,16446,0.989899,3,18,19,16,16
16444,16447,0.989899,3,18,19,16,16
16445,16446,0.990385,3,19,19,16,16
16445,16447,0.990385,3,19,19,16,16
16446,16447,1.000000,2,19,19,16,16
16448,16449,1.000000,2,19,19,16,16
16450,16457,0.839216,3,34,39,26,30
16466,16467,0.995536,3,16,16,14,14
16466,16468,0.991071,3,16,18,14,14
16466,16469,0.995536,3,16,18,14,14
16467,16468,0.982143,3,16,18,14,14
16467,16469,0.991071,3,16,18,14,14
16468,16469,0.986607,3,18,18,14,14
16479,16480,0.789474,3,7,8,7,8
16479,16481,0.918367,3,7,8,7,8
16479,16482,0.918367,3,7,8,7,8
16480,16481,0.964912,3,8,8,8,8
16480,16482,0.964912,3,8,8,8,8
16481,16482,1.000000,2,8,8,8,8
16504,16506,0.848739,3,12,13,12,13
16504,16507,0.848739,3,12,13,12,13
16506,16507,1.000000,2,13,13,13,13
16509,16511,0.987013,3,18,18,15,15
16523,16525,1.000000,2,20,19,16,15
16616,17272,0.915663,3,10,7,10,7
16616,19291,0.927711,3,10,7,10,7
17272,19291,0.984848,3,7,7,7,7
16622,16623,0.930481,3,23,18,20,17
16628,16644,1.000000,1,6,6,6,6
16630,17281,1.000000,1,11,11,9,9
16630,17303,1.000000,1,11,11,9,9
16630,17468,1.000000,1,11,11,9,9
17281,17303,1.000000,1,11,11,9,9
17281,17468,1.000000,1,11,11,9,9
17303,17468,1.000000,1,11,11,9,9
16632,16633,0.935065,3,10,10,10,10
16638,16639,1.000000,2,21,21,17,17
16647,16650,0.974194,3,16,16,14,14
16681,16682,0.951613,3,12,12,11,11
16703,16704,0.925926,3,31,26,30,26
16714,16715,0.971731,3,34,33,30,28
16716,16717,0.857143,3,29,33,25,29
16723,16724,0.762646,3,31,37,28,34
16758,16759,1.000000,2,10,10,10,10
16758,16761,1.000000,2,10,10,10,10
16759,16761,1.000000,2,10,10,10,10
16764,16765,0.986842,3,12,12,12,12
16790,16791,0.992593,3,43,43,34,34
16792,16793,0.971119,3,42,40,33,31
16810,18512,1.000000,1,7,7,7,7
16857,16858,1.000000,2,14,14,12,12
16857,16860,0.920792,3,14,14,12,12
16857,16861,0.775000,3,14,16,12,14
16857,16864,0.845455,3,14,16,12,13
16858,16860,0.920792,3,14,14,12,12
16858,16861,0.775000,3,14,16,12,14
16858,16864,0.845455,3,14,16,12,13
16860,16861,0.841667,3,14,16,12,14
16860,16864,0.854545,3,14,16,12,13
16861,16864,0.925000,3,16,16,14,13
15981,16234,1.000000,1,7,7,7,7
15981,16818,0.775000,3,7,11,7,9
15981,16875,0.775000,3,7,11,7,9
15981,19500,1.000000,1,7,7,7,7
16234,16818,0.775000,3,7,11,7,9
16234,16875,0.775000,3,7,11,7,9
16234,19500,1.000000,1,7,7,7,7
16818,16875,1.000000,1,11,11,9,9
16818,19500,0.875000,3,11,7,9,7
16875,19500,0.875000,3,11,7,9,7
16882,16883,0.773684,3,47,48,39,46
16824,16889,0.983607,3,46,46,39,39
16824,16890,0.798861,3,46,59,39,49
16889,16890,0.781784,3,46,59,39,49
16896,19589,1.000000,1,5,5,5,5
16898,16899,0.940000,3,11,11,10,10
16913,16914,0.950000,3,7,7,7,7
16924,17006,1.000000,1,6,6,6,6
16924,17015,1.000000,1,6,6,6,6
17006,17015,1.000000,1,6,6,6,6
16959,16962,0.949580,3,18,19,14,14
16960,16963,0.952381,3,35,33,26,25
16964,16965,0.947955,3,35,38,26,28
16966,16967,1.000000,2,49,49,37,37
16971,16972,1.000000,2,17,17,15,15
16973,16974,1.000000,2,11,11,9,9
16979,16982,1.000000,1,9,9,9,9
16988,16990,0.891304,3,41,34,31,25
16998,16999,0.974576,3,14,13,12,10
17021,17022,0.813953,3,12,11,12,11
17025,17027,1.000000,2,5,5,5,5
17047,17064,1.000000,1,5,5,5,5
17049,17066,1.000000,2,30,30,28,28
17050,17067,0.927835,3,9,9,8,8
17051,17068,0.927835,3,9,9,8,8
17052,17069,0.888060,3,46,48,41,43
17053,17070,1.000000,2,31,30,25,25
17055,17074,1.000000,2,9,9,8,8
17072,17073,0.994220,3,26,26,24,24
17096,17097,1.000000,2,10,10,10,10
17140,17180,1.000000,2,28,49,20,41
17141,17175,1.000000,1,6,6,6,6
17145,17146,1.000000,2,11,11,11,11
17212,17213,0.875000,3,9,11,8,9
17212,17214,0.968254,3,9,9,8,8
17213,17214,0.958333,3,11,9,9,8
17217,17218,0.987179,3,11,12,10,11
17223,17224,0.905063,3,32,34,29,30
17227,17228,1.000000,2,7,7,7,7
17227,17229,1.000000,2,7,7,7,7
17228,17229,1.000000,2,7,7,7,7
17254,17256,0.953488,3,16,11,15,10
17254,17260,0.976744,3,16,15,15,14
17257,17259,0.963636,3,15,15,14,14
17261,17504,1.000000,1,21,21,19,19
17264,17505,0.948276,3,17,16,15,15
17265,17506,0.954545,3,10,10,9,9
17276,17277,0.894737,3,13,14,12,13
17276,17278,0.801587,3,13,15,12,14
17277,17278,0.904762,3,14,15,13,14
17286,17287,0.894273,3,27,21,23,18
17300,17301,0.944206,3,43,38,42,37
17308,17309,1.000000,2,9,9,9,9
17318,17319,0.814815,3,9,9,9,9
17320,17321,0.983051,3,11,10,11,10
17320,17322,0.983051,3,11,10,11,10
17321,17322,0.947368,3,10,10,10,10
17334,17336,0.919431,3,31,32,21,22
17338,17339,1.000000,2,25,25,18,18
17368,17369,0.957265,3,49,49,41,41
17371,17372,0.924855,3,18,19,15,16
17375,19888,0.833333,3,9,10,8,10
17379,17380,0.871560,3,33,33,29,29
17387,17414,0.925373,3,10,10,10,10
17389,17415,0.964286,3,8,8,8,8
17397,17420,1.000000,2,57,57,55,55
17398,17424,0.990868,3,28,27,28,27
17399,17419,1.000000,1,39,39,36,36
17409,17421,0.896321,3,32,34,32,34
17410,17425,1.000000,1,6,6,6,6
17428,17433,0.989474,3,31,30,28,27
17431,17464,0.759398,3,32,41,29,37
17431,19949,1.000000,2,32,34,29,30
17464,19949,0.902256,3,41,34,37,30
17434,17435,0.968085,3,11,11,9,9
17456,19946,0.857759,3,29,36,25,29
17472,17473,1.000000,2,10,10,10,9
17472,17475,1.000000,2,10,9,10,9
17473,17475,1.000000,2,10,9,9,9
17474,17476,1.000000,2,9,9,9,9
17474,17477,0.703125,3,9,11,9,11
17474,17478,0.718750,3,9,11,9,11
17476,17477,0.703125,3,9,11,9,11
17476,17478,0.718750,3,9,11,9,11
17477,17478,0.984375,3,11,11,11,11
5272,17481,0.925000,3,10,8,9,7
5272,17501,0.875000,3,10,8,9,7
5272,17502,0.806818,3,10,10,9,9
5272,17503,0.912500,3,10,8,9,7
17481,17501,0.925000,3,8,8,7,7
17481,17502,0.840909,3,8,10,7,9
17481,17503,0.962500,3,8,8,7,7
17501,17502,0.897727,3,8,10,7,9
17501,17503,0.925000,3,8,8,7,7
17502,17503,0.840909,3,10,8,9,7
17486,17487,0.990196,3,15,15,14,14
17486,17488,1.000000,2,15,15,14,14
17486,17490,0.931373,3,15,15,14,14
17487,17488,0.921569,3,15,15,14,14
17487,17490,1.000000,2,15,15,14,14
17488,17490,0.989583,3,15,15,14,14
17495,17496,0.994220,3,22,22,18,18
17497,17498,0.984615,3,10,10,10,10
17499,17500,0.984064,3,38,38,35,35
17511,17513,0.991453,3,30,29,23,22
17533,17656,0.900000,3,9,8,9,8
17537,17666,1.000000,1,5,5,5,5
17538,17667,0.848214,3,15,15,13,14
17548,17559,1.000000,2,9,9,9,9
17549,17567,1.000000,1,5,5,5,5
17550,17568,1.000000,1,5,5,5,5
17586,17587,1.000000,2,8,8,8,8
17588,19620,1.000000,1,7,7,7,7
17588,19640,1.000000,1,7,7,7,7
19620,19640,1.000000,1,7,7,7,7
17606,17607,0.831276,3,16,18,14,16
17612,17613,1.000000,2,24,24,20,20
17614,17615,0.843478,3,29,36,24,29
17628,17629,1.000000,2,16,16,14,14
17654,17655,0.925926,3,8,8,8,8
17676,17677,0.985366,3,28,23,22,18
17682,17683,1.000000,2,12,12,12,12
17682,17684,1.000000,2,12,12,12,12
17683,17684,1.000000,2,12,12,12,12
17699,17700,0.983871,3,22,22,20,20
17712,17714,1.000000,2,5,5,5,5
17735,19761,0.880000,3,10,9,9,9
17739,17765,1.000000,1,5,5,5,5
17739,17809,0.794872,3,5,8,5,8
17739,18507,1.000000,1,5,7,5,7
17765,17809,0.794872,3,5,8,5,8
17765,18507,1.000000,1,5,7,5,7
17809,18507,0.974359,3,8,7,8,7
17745,17773,1.000000,1,9,9,9,9
17750,17751,0.951220,3,27,28,23,24
17754,17780,1.000000,1,21,21,17,17
17762,17763,0.970874,3,18,18,17,17
17782,17802,0.920635,3,9,9,9,9
17807,17808,0.905882,3,19,20,19,19
17834,17835,0.988889,3,29,28,27,26
17862,17863,0.974747,3,44,46,37,39
17862,17864,0.864253,3,44,54,37,46
17863,17864,0.859729,3,46,54,39,46
17877,17878,1.000000,2,6,6,6,6
17889,17908,1.000000,2,13,13,13,13
17893,17894,0.985714,3,12,12,12,12
17895,17896,1.000000,2,13,13,13,13
17897,17898,1.000000,2,13,13,13,13
17899,17900,0.990196,3,13,13,13,13
17899,17901,0.921569,3,13,13,13,13
17899,17902,0.911765,3,13,13,13,13
17899,17903,0.990196,3,13,13,13,13
17899,17904,0.980392,3,13,13,13,13
17899,17907,0.921569,3,13,13,13,13
17900,17901,0.872549,3,13,13,13,13
17900,17902,0.872549,3,13,13,13,13
17900,17903,0.990196,3,13,13,13,13
17900,17904,0.990196,3,13,13,13,13
17900,17907,0.872549,3,13,13,13,13
17901,17902,0.990196,3,13,13,13,13
17901,17903,0.931373,3,13,13,13,13
17901,17904,0.872549,3,13,13,13,13
17901,17907,0.931373,3,13,13,13,13
17902,17903,0.921569,3,13,13,13,13
17902,17904,0.872549,3,13,13,13,13
17902,17907,0.921569,3,13,13,13,13
17903,17904,0.990196,3,13,13,13,13
17903,17907,0.970588,3,13,13,13,13
17904,17907,0.921569,3,13,13,13,13
17970,17971,0.882353,3,47,42,42,37
17973,17974,0.936073,3,38,39,34,34
17984,17990,0.845604,3,105,120,76,91
18004,18006,0.932574,3,67,60,47,42
18037,18038,0.905660,3,5,5,5,5
18040,18041,0.977778,3,21,21,18,18
18043,18044,1.000000,2,21,21,17,17
18043,18049,0.990826,3,21,22,17,17
18044,18049,0.990826,3,21,22,17,17
18042,18045,1.000000,2,22,21,17,17
18042,18046,1.000000,2,22,21,17,17
18042,18047,1.000000,2,22,21,17,17
18045,18046,1.000000,2,21,21,17,17
18045,18047,1.000000,2,21,21,17,17
18046,18047,1.000000,2,21,21,17,17
18050,18063,0.961749,3,27,21,24,19
18055,18058,1.000000,2,16,14,12,12
18055,18059,1.000000,2,16,14,12,12
18058,18059,1.000000,2,14,14,12,12
18056,18062,1.000000,2,15,15,12,12
18065,18069,1.000000,2,11,11,10,10
18066,18071,1.000000,2,11,11,10,10
18067,18072,1.000000,2,11,11,10,10
18100,18102,1.000000,2,7,7,7,7
18188,18204,0.986301,3,8,8,6,6
18194,18211,0.936196,3,74,47,55,36
18216,18217,1.000000,2,12,12,12,12
18216,18218,1.000000,2,12,10,12,10
18217,18218,1.000000,2,12,10,12,10
18229,18230,0.984733,3,22,23,19,20
18231,18232,1.000000,2,20,20,17,17
18231,18233,0.905172,3,20,21,17,18
18231,18235,1.000000,1,20,20,17,17
18232,18233,0.905172,3,20,21,17,18
18232,18235,1.000000,2,20,20,17,17
18233,18235,0.974138,3,21,20,18,17
18239,18241,1.000000,2,6,6,6,6
18249,18250,0.990909,3,9,9,9,9
18281,18282,1.000000,2,5,5,5,5
18281,18283,1.000000,2,5,5,5,5
18281,18284,1.000000,2,5,5,5,5
18282,18283,1.000000,2,5,5,5,5
18282,18284,1.000000,2,5,5,5,5
18283,18284,1.000000,2,5,5,5,5
18316,18317,0.885417,3,40,40,36,33
18322,18323,0.957447,3,5,5,5,5
18337,18350,0.938776,3,37,35,35,34
18351,18352,0.942857,3,8,6,7,6
18379,18380,1.000000,2,6,6,6,6
18390,18394,1.000000,2,8,8,8,8
18392,18393,0.951456,3,8,8,8,8
18397,18399,1.000000,2,9,9,9,9
18397,18400,0.972603,3,9,9,9,9
18399,18400,0.971831,3,9,9,9,9
18423,18424,0.834146,3,29,30,24,25
18433,18435,1.000000,1,26,26,22,22
18448,18450,0.829851,3,34,41,28,33
18448,18451,0.982014,3,34,34,28,28
18450,18451,0.907463,3,41,34,33,28
18475,18476,1.000000,2,8,8,8,8
18489,18490,0.947712,3,29,34,29,34
18489,18491,0.973154,3,29,29,29,29
18490,18491,0.986928,3,34,29,34,29
18488,18494,0.990164,3,41,43,35,38
18488,18495,0.960656,3,41,38,35,34
18488,18496,0.980707,3,41,40,35,36
18494,18495,0.956081,3,43,38,38,34
18494,18496,0.942122,3,43,40,38,36
18495,18496,0.909968,3,38,40,34,36
18532,18533,0.912145,3,46,56,42,50
18535,18536,0.967391,3,19,19,17,17
18567,18568,0.960000,3,5,5,5,5
18567,18569,0.960000,3,5,5,5,5
18567,18570,0.960000,3,5,5,5,5
18568,18569,1.000000,2,5,5,5,5
18568,18570,1.000000,2,5,5,5,5
