224,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Assurance.java,1,61
225,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\AssuranceType.java,1,70
226,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Contacts.java,1,103
227,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\DocumentType.java,1,51
228,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\FoodOrder.java,1,90
229,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Gender.java,1,52
230,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\NotifyInfo.java,1,103
231,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Order.java,1,234
232,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\OrderStatus.java,1,64
233,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\OrderTicketsInfo.java,1,198
234,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\OrderTicketsResult.java,1,42
235,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Seat.java,1,64
236,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\SeatClass.java,1,71
237,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Ticket.java,1,42
238,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\TrainType.java,1,52
239,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Travel.java,1,54
240,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Trip.java,1,134
241,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\TripAllDetail.java,1,55
242,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\TripAllDetailInfo.java,1,54
243,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\TripId.java,1,56
244,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\TripResponse.java,1,100
245,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\entity\Type.java,1,64
246,D:\projectPath1\nostub\removeDocument\train-ticket\ts-preserve-service\src\main\java\preserve\service\PreserveServiceImpl.java,1,397
247,D:\projectPath1\nostub\removeDocument\train-ticket\ts-price-service\src\main\java\price\config\SecurityConfig.java,1,89
248,D:\projectPath1\nostub\removeDocument\train-ticket\ts-price-service\src\main\java\price\controller\PriceController.java,1,55
249,D:\projectPath1\nostub\removeDocument\train-ticket\ts-price-service\src\main\java\price\entity\PriceConfig.java,1,68
250,D:\projectPath1\nostub\removeDocument\train-ticket\ts-price-service\src\main\java\price\entity\TrainType.java,1,71
251,D:\projectPath1\nostub\removeDocument\train-ticket\ts-price-service\src\main\java\price\init\InitData.java,1,97
252,D:\projectPath1\nostub\removeDocument\train-ticket\ts-price-service\src\main\java\price\service\PriceService.java,1,27
253,D:\projectPath1\nostub\removeDocument\train-ticket\ts-price-service\src\main\java\price\service\PriceServiceImpl.java,1,127
254,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\config\SecurityConfig.java,1,82
255,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\controller\RebookController.java,1,43
256,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\Contacts.java,1,102
257,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\Order.java,1,245
258,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\OrderStatus.java,1,64
259,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\OrderTicketsInfo.java,1,94
260,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\PaymentDifferenceInfo.java,1,52
261,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\RebookInfo.java,1,94
262,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\Seat.java,1,81
263,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\SeatClass.java,1,71
264,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\Ticket.java,1,42
265,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\Trip.java,1,111
266,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\TripAllDetail.java,1,34
267,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\TripAllDetailInfo.java,1,54
268,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\TripId.java,1,58
269,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\TripResponse.java,1,151
270,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\Type.java,1,64
271,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\entity\VerifyResult.java,1,32
272,D:\projectPath1\nostub\removeDocument\train-ticket\ts-rebook-service\src\main\java\rebook\service\RebookServiceImpl.java,1,386
273,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\config\SecurityConfig.java,1,82
274,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\controller\RoutePlanController.java,1,48
275,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\Route.java,1,66
276,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\RoutePlanInfo.java,1,61
277,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\RoutePlanResultUnit.java,1,105
278,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\Trip.java,1,110
279,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\TripAllDetail.java,1,52
280,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\TripAllDetailInfo.java,1,54
281,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\TripId.java,1,54
282,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\TripInfo.java,1,44
283,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\TripResponse.java,1,114
284,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\entity\Type.java,1,64
285,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-plan-service\src\main\java\plan\service\RoutePlanServiceImpl.java,1,354
286,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-service\src\main\java\route\config\SecurityConfig.java,1,84
287,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-service\src\main\java\route\controller\RouteController.java,1,62
288,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-service\src\main\java\route\entity\Route.java,1,70
289,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-service\src\main\java\route\entity\RouteInfo.java,1,61
290,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-service\src\main\java\route\init\InitData.java,1,99
291,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-service\src\main\java\route\service\RouteService.java,1,59
292,D:\projectPath1\nostub\removeDocument\train-ticket\ts-route-service\src\main\java\route\service\RouteServiceImpl.java,1,126
293,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\config\SecurityConfig.java,1,84
294,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\controller\SeatController.java,1,55
295,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\entity\Config.java,1,47
296,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\entity\LeftTicketInfo.java,1,34
297,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\entity\Route.java,1,66
298,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\entity\Seat.java,1,92
299,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\entity\SeatClass.java,1,71
300,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\entity\Ticket.java,1,42
301,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\entity\TrainType.java,1,69
302,D:\projectPath1\nostub\removeDocument\train-ticket\ts-seat-service\src\main\java\seat\service\SeatServiceImpl.java,1,318
303,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\config\SecurityConfig.java,1,82
304,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\controller\SecurityController.java,1,66
305,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\entity\Order.java,1,236
306,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\entity\OrderSecurity.java,1,32
307,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\entity\OrderStatus.java,1,64
308,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\entity\SeatClass.java,1,71
309,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\entity\SecurityConfig.java,1,58
310,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\init\InitData.java,1,34
311,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\service\SecurityService.java,1,23
312,D:\projectPath1\nostub\removeDocument\train-ticket\ts-security-service\src\main\java\security\service\SecurityServiceImpl.java,1,141
313,D:\projectPath1\nostub\removeDocument\train-ticket\ts-station-service\src\main\java\fdse\microservice\config\SecurityConfig.java,1,86
314,D:\projectPath1\nostub\removeDocument\train-ticket\ts-station-service\src\main\java\fdse\microservice\controller\StationController.java,1,88
315,D:\projectPath1\nostub\removeDocument\train-ticket\ts-station-service\src\main\java\fdse\microservice\entity\Station.java,1,66
316,D:\projectPath1\nostub\removeDocument\train-ticket\ts-station-service\src\main\java\fdse\microservice\init\InitData.java,1,87
317,D:\projectPath1\nostub\removeDocument\train-ticket\ts-station-service\src\main\java\fdse\microservice\service\StationService.java,1,30
318,D:\projectPath1\nostub\removeDocument\train-ticket\ts-station-service\src\main\java\fdse\microservice\service\StationServiceImpl.java,1,136
319,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\config\SecurityConfig.java,1,75
320,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\controller\TicketInfoController.java,1,40
321,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\entity\TrainType.java,1,54
322,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\entity\Travel.java,1,52
323,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\entity\Trip.java,1,132
324,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\entity\TripId.java,1,56
325,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\entity\Type.java,1,42
326,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ticketinfo-service\src\main\java\ticketinfo\service\TicketInfoServiceImpl.java,1,45
327,D:\projectPath1\nostub\removeDocument\train-ticket\ts-train-service\src\main\java\train\config\SecurityConfig.java,1,85
328,D:\projectPath1\nostub\removeDocument\train-ticket\ts-train-service\src\main\java\train\controller\TrainController.java,1,84
329,D:\projectPath1\nostub\removeDocument\train-ticket\ts-train-service\src\main\java\train\entity\TrainType.java,1,71
330,D:\projectPath1\nostub\removeDocument\train-ticket\ts-train-service\src\main\java\train\init\InitData.java,1,57
331,D:\projectPath1\nostub\removeDocument\train-ticket\ts-train-service\src\main\java\train\service\TrainService.java,1,20
332,D:\projectPath1\nostub\removeDocument\train-ticket\ts-train-service\src\main\java\train\service\TrainServiceImpl.java,1,68
333,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\config\SecurityConfig.java,1,82
334,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\controller\TravelPlanController.java,1,56
335,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\RoutePlanInfo.java,1,61
336,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\Seat.java,1,69
337,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\SeatClass.java,1,71
338,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\TrainTypeEnum.java,1,64
339,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\TransferTravelInfo.java,1,72
340,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\TransferTravelResult.java,1,40
341,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\TravelAdvanceResultUnit.java,1,125
342,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\Trip.java,1,110
343,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\TripId.java,1,59
344,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\TripInfo.java,1,44
345,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\entity\TripResponse.java,1,115
346,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-plan-service\src\main\java\travelplan\service\TravelPlanServiceImpl.java,1,306
347,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\config\SecurityConfig.java,1,86
348,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\controller\TravelController.java,1,143
349,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\AdminTrip.java,1,39
350,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\Route.java,1,75
351,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\Seat.java,1,92
352,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\SeatClass.java,1,71
353,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\SoldTicket.java,1,132
354,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\TrainType.java,1,74
355,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\Travel.java,1,54
356,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\TravelInfo.java,1,94
357,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\Trip.java,1,133
358,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\TripAllDetail.java,1,35
359,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\TripAllDetailInfo.java,1,54
360,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\TripId.java,1,59
361,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\TripInfo.java,1,55
362,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\TripResponse.java,1,115
363,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\entity\Type.java,1,52
364,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\init\InitData.java,1,80
365,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\service\TravelService.java,1,37
366,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel-service\src\main\java\travel\service\TravelServiceImpl.java,1,397
367,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\config\SecurityConfig.java,1,89
368,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\controller\Travel2Controller.java,1,141
369,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\AdminTrip.java,1,39
370,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\Route.java,1,71
371,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\Seat.java,1,81
372,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\SeatClass.java,1,71
373,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\SoldTicket.java,1,132
374,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\TrainType.java,1,73
375,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\Travel.java,1,54
376,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\TravelInfo.java,1,94
377,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\Trip.java,1,138
378,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\TripAllDetail.java,1,52
379,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\TripAllDetailInfo.java,1,57
380,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\TripId.java,1,54
381,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\TripInfo.java,1,54
382,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\TripResponse.java,1,152
383,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\entity\Type.java,1,56
384,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\init\InitData.java,1,79
385,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\service\Travel2Service.java,1,36
386,D:\projectPath1\nostub\removeDocument\train-ticket\ts-travel2-service\src\main\java\travel2\service\Travel2ServiceImpl.java,1,417
387,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestFlowOne.java,1,265
388,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestFlowTwoPay.java,1,113
389,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestFlowTwoRebook.java,1,210
390,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceBasicInfo.java,1,71
391,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceCancel.java,1,79
392,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceCellect.java,1,41
393,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceConfig.java,1,58
394,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceContacts.java,1,43
395,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceExecute.java,1,43
396,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceInsidePay.java,1,113
397,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceLogin.java,1,65
398,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceNotification.java,1,67
399,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceOrders.java,1,59
400,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServicePayment.java,1,91
401,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServicePrice.java,1,58
402,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceRebook.java,1,160
403,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceRegister.java,1,82
404,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceSecurity.java,1,55
405,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceSSO.java,1,36
406,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceStation.java,1,59
407,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceTicketInfo.java,1,71
408,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceTrain.java,1,62
409,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceTravel.java,1,118
410,D:\projectPath1\nostub\removeDocument\train-ticket\ts-ui-test\src\test\java\TestServiceTravel2.java,1,65
411,D:\projectPath1\nostub\removeDocument\train-ticket\ts-user-service\src\main\java\user\config\SecurityConfig.java,1,84
412,D:\projectPath1\nostub\removeDocument\train-ticket\ts-user-service\src\main\java\user\controller\UserController.java,1,64
413,D:\projectPath1\nostub\removeDocument\train-ticket\ts-user-service\src\main\java\user\dto\Gender.java,1,52
414,D:\projectPath1\nostub\removeDocument\train-ticket\ts-user-service\src\main\java\user\init\InitUser.java,1,45
415,D:\projectPath1\nostub\removeDocument\train-ticket\ts-user-service\src\main\java\user\service\impl\UserServiceImpl.java,1,155
416,D:\projectPath1\nostub\removeDocument\train-ticket\ts-user-service\src\main\java\user\service\UserService.java,1,25
417,D:\projectPath1\nostub\removeDocument\train-ticket\ts-verification-code-service\src\main\java\verifycode\config\SecurityConfig.java,1,80
418,D:\projectPath1\nostub\removeDocument\train-ticket\ts-verification-code-service\src\main\java\verifycode\controller\VerifyCodeController.java,1,54
419,D:\projectPath1\nostub\removeDocument\train-ticket\ts-verification-code-service\src\main\java\verifycode\service\impl\VerifyCodeServiceImpl.java,1,152
420,D:\projectPath1\nostub\removeDocument\train-ticket\ts-verification-code-service\src\main\java\verifycode\util\CookieUtil.java,1,49
