1997,2718,0.444444,3,33,72,9,20
1997,234,0.428571,3,33,35,9,11
1997,906,0.285714,3,33,33,9,10
1997,2342,0.285714,3,33,33,9,10
1997,219,0.413793,3,33,31,9,9
1997,222,0.241379,3,33,29,9,10
1997,224,0.241379,3,33,29,9,10
1997,225,0.241379,3,33,29,9,10
1997,226,0.241379,3,33,29,9,10
1997,1755,0.413793,3,33,64,9,16
2858,2864,0.400000,3,36,32,8,9
2858,2971,0.400000,3,36,29,8,7
2858,1317,0.428571,3,36,34,8,9
2858,1451,0.761905,3,36,48,8,11
2858,2739,0.428571,3,36,34,8,9
2858,2869,0.761905,3,36,47,8,10
2858,126,0.318182,3,36,22,8,7
2858,909,0.363636,3,36,31,8,8
2858,931,0.363636,3,36,27,8,8
2858,945,0.363636,3,36,27,8,8
2858,946,0.409091,3,36,32,8,8
2858,948,0.363636,3,36,27,8,8
2858,971,0.409091,3,36,27,8,8
2858,1135,0.363636,3,36,32,8,8
2858,2345,0.363636,3,36,31,8,8
2858,2367,0.363636,3,36,27,8,8
2858,2380,0.363636,3,36,27,8,8
2858,2381,0.409091,3,36,32,8,8
2858,2383,0.363636,3,36,27,8,8
2858,2405,0.409091,3,36,27,8,8
2858,2567,0.363636,3,36,32,8,8
2858,232,0.333333,3,36,32,8,12
2858,461,0.541667,3,36,30,8,7
2858,540,0.541667,3,36,30,8,7
2858,1728,0.416667,3,36,51,8,12
2858,1906,0.541667,3,36,30,8,7
2858,1983,0.541667,3,36,30,8,7
2858,570,0.320000,3,36,34,8,10
2858,2013,0.320000,3,36,34,8,10
2858,562,0.346154,3,36,32,8,9
2858,585,0.384615,3,36,32,8,9
2858,593,0.346154,3,36,32,8,9
2858,2005,0.346154,3,36,32,8,9
2858,2028,0.384615,3,36,32,8,9
2858,2036,0.346154,3,36,32,8,9
2858,868,0.296296,3,36,32,8,8
2858,2305,0.296296,3,36,32,8,8
2858,234,0.321429,3,36,35,8,11
2858,906,0.285714,3,36,33,8,10
2858,2342,0.285714,3,36,33,8,10
2858,219,0.379310,3,36,31,8,9
2864,2971,1.000000,2,32,29,9,7
2864,1317,0.428571,3,32,34,9,9
2864,1451,0.428571,3,32,48,9,11
2864,2739,0.428571,3,32,34,9,9
2864,2869,0.428571,3,32,47,9,10
2864,126,0.363636,3,32,22,9,7
2864,909,0.500000,3,32,31,9,8
2864,931,0.500000,3,32,27,9,8
2864,945,0.500000,3,32,27,9,8
2864,946,0.500000,3,32,32,9,8
2864,948,0.500000,3,32,27,9,8
2864,971,0.500000,3,32,27,9,8
2864,1135,0.545455,3,32,32,9,8
2864,2345,0.500000,3,32,31,9,8
2864,2367,0.500000,3,32,27,9,8
2864,2380,0.500000,3,32,27,9,8
2864,2381,0.500000,3,32,32,9,8
2864,2383,0.500000,3,32,27,9,8
2864,2405,0.500000,3,32,27,9,8
2864,2567,0.545455,3,32,32,9,8
2864,232,0.375000,3,32,32,9,12
2864,461,0.166667,3,32,30,9,7
2864,540,0.166667,3,32,30,9,7
2864,1728,0.375000,3,32,51,9,12
2864,1906,0.166667,3,32,30,9,7
2864,1983,0.166667,3,32,30,9,7
2864,570,0.480000,3,32,34,9,10
2864,2013,0.480000,3,32,34,9,10
2864,562,0.346154,3,32,32,9,9
2864,585,0.346154,3,32,32,9,9
2864,593,0.346154,3,32,32,9,9
2864,2005,0.346154,3,32,32,9,9
2864,2028,0.346154,3,32,32,9,9
2864,2036,0.346154,3,32,32,9,9
2864,868,0.407407,3,32,32,9,8
2864,2305,0.407407,3,32,32,9,8
2864,234,0.392857,3,32,35,9,11
2864,906,0.392857,3,32,33,9,10
2864,2342,0.392857,3,32,33,9,10
2864,219,0.379310,3,32,31,9,9
2864,224,0.413793,3,32,29,9,10
2864,226,0.413793,3,32,29,9,10
3022,1317,0.428571,3,47,34,15,9
3022,1451,0.428571,3,47,48,15,11
3022,2739,0.428571,3,47,34,15,9
3022,2869,0.428571,3,47,47,15,10
3022,126,0.272727,3,47,22,15,7
3022,909,0.500000,3,47,31,15,8
3022,931,0.500000,3,47,27,15,8
3022,945,0.500000,3,47,27,15,8
3022,946,0.500000,3,47,32,15,8
3022,948,0.500000,3,47,27,15,8
3022,971,0.500000,3,47,27,15,8
3022,1135,0.545455,3,47,32,15,8
3022,1182,0.454545,3,47,150,15,11
3022,1522,0.454545,3,47,150,15,11
3022,2345,0.500000,3,47,31,15,8
3022,2367,0.500000,3,47,27,15,8
3022,2380,0.500000,3,47,27,15,8
3022,2381,0.500000,3,47,32,15,8
3022,2383,0.500000,3,47,27,15,8
3022,2405,0.500000,3,47,27,15,8
3022,2567,0.545455,3,47,32,15,8
3022,2939,0.454545,3,47,150,15,11
3022,1500,0.565217,3,47,30,15,12
3022,1712,0.260870,3,47,48,15,18
3022,2917,0.565217,3,47,30,15,12
3022,3126,0.260870,3,47,48,15,18
3022,232,0.375000,3,47,32,15,12
3022,461,0.291667,3,47,30,15,7
3022,540,0.291667,3,47,30,15,7
3022,1728,0.458333,3,47,51,15,12
3022,1906,0.291667,3,47,30,15,7
3022,1983,0.291667,3,47,30,15,7
3022,570,0.360000,3,47,34,15,10
3022,2013,0.360000,3,47,34,15,10
3022,528,0.384615,3,47,33,15,10
3022,562,0.384615,3,47,32,15,9
3022,585,0.384615,3,47,32,15,9
3022,593,0.384615,3,47,32,15,9
3022,1180,0.384615,3,47,46,15,9
3022,1972,0.384615,3,47,33,15,10
3022,2005,0.384615,3,47,32,15,9
3022,2028,0.384615,3,47,32,15,9
3022,2036,0.384615,3,47,32,15,9
3022,868,0.407407,3,47,32,15,8
3022,1293,0.481481,3,47,72,15,20
3022,2305,0.407407,3,47,32,15,8
3022,2718,0.481481,3,47,72,15,20
3022,234,0.535714,3,47,35,15,11
3022,906,0.357143,3,47,33,15,10
3022,1612,0.607143,3,47,51,15,17
3022,2342,0.357143,3,47,33,15,10
3022,3026,0.607143,3,47,51,15,17
3022,219,0.482759,3,47,31,15,9
3022,222,0.344828,3,47,29,15,10
3022,224,0.344828,3,47,29,15,10
3022,225,0.344828,3,47,29,15,10
3022,226,0.344828,3,47,29,15,10
3022,1755,0.344828,3,47,64,15,16
1317,1451,0.476190,3,34,48,9,11
1317,2739,1.000000,1,34,34,9,9
1317,2869,0.476190,3,34,47,9,10
1317,126,0.272727,3,34,22,9,7
1317,909,0.363636,3,34,31,9,8
1317,931,0.363636,3,34,27,9,8
1317,945,0.363636,3,34,27,9,8
1317,946,0.363636,3,34,32,9,8
1317,948,0.363636,3,34,27,9,8
1317,971,0.363636,3,34,27,9,8
1317,1135,0.363636,3,34,32,9,8
1317,1182,0.545455,3,34,150,9,11
1317,1522,0.545455,3,34,150,9,11
1317,2345,0.363636,3,34,31,9,8
1317,2367,0.363636,3,34,27,9,8
1317,2380,0.363636,3,34,27,9,8
1317,2381,0.363636,3,34,32,9,8
1317,2383,0.363636,3,34,27,9,8
1317,2405,0.363636,3,34,27,9,8
1317,2567,0.363636,3,34,32,9,8
1317,2939,0.545455,3,34,150,9,11
1317,1500,0.304348,3,34,30,9,12
1317,2917,0.304348,3,34,30,9,12
1317,232,0.333333,3,34,32,9,12
1317,461,0.333333,3,34,30,9,7
1317,540,0.333333,3,34,30,9,7
1317,1728,0.541667,3,34,51,9,12
1317,1906,0.333333,3,34,30,9,7
1317,1983,0.333333,3,34,30,9,7
1317,570,0.320000,3,34,34,9,10
1317,2013,0.320000,3,34,34,9,10
1317,528,0.730769,3,34,33,9,10
1317,562,0.730769,3,34,32,9,9
1317,585,0.653846,3,34,32,9,9
1317,593,0.653846,3,34,32,9,9
1317,1180,0.269231,3,34,46,9,9
1317,1972,0.730769,3,34,33,9,10
1317,2005,0.730769,3,34,32,9,9
1317,2028,0.653846,3,34,32,9,9
1317,2036,0.653846,3,34,32,9,9
1317,868,0.296296,3,34,32,9,8
1317,1293,0.518519,3,34,72,9,20
1317,2305,0.296296,3,34,32,9,8
1317,2718,0.518519,3,34,72,9,20
1317,234,0.357143,3,34,35,9,11
1317,906,0.285714,3,34,33,9,10
1317,2342,0.285714,3,34,33,9,10
1317,219,0.379310,3,34,31,9,9
1317,222,0.241379,3,34,29,9,10
1317,224,0.241379,3,34,29,9,10
1317,225,0.241379,3,34,29,9,10
1317,226,0.241379,3,34,29,9,10
1317,1755,0.344828,3,34,64,9,16
1451,2739,0.476190,3,48,34,11,9
1451,2869,1.000000,2,48,47,11,10
1451,126,0.318182,3,48,22,11,7
1451,909,0.409091,3,48,31,11,8
1451,931,0.409091,3,48,27,11,8
1451,945,0.409091,3,48,27,11,8
1451,946,0.409091,3,48,32,11,8
1451,948,0.409091,3,48,27,11,8
1451,971,0.409091,3,48,27,11,8
1451,1135,0.363636,3,48,32,11,8
1451,1182,0.636364,3,48,150,11,11
1451,1522,0.636364,3,48,150,11,11
1451,2345,0.409091,3,48,31,11,8
1451,2367,0.409091,3,48,27,11,8
1451,2380,0.409091,3,48,27,11,8
1451,2381,0.409091,3,48,32,11,8
1451,2383,0.409091,3,48,27,11,8
1451,2405,0.409091,3,48,27,11,8
1451,2567,0.363636,3,48,32,11,8
1451,2939,0.636364,3,48,150,11,11
1451,1500,0.304348,3,48,30,11,12
1451,2917,0.304348,3,48,30,11,12
1451,232,0.333333,3,48,32,11,12
1451,461,0.625000,3,48,30,11,7
1451,540,0.625000,3,48,30,11,7
1451,1728,0.500000,3,48,51,11,12
1451,1906,0.625000,3,48,30,11,7
1451,1983,0.625000,3,48,30,11,7
1451,570,0.320000,3,48,34,11,10
1451,2013,0.320000,3,48,34,11,10
1451,528,0.384615,3,48,33,11,10
1451,562,0.384615,3,48,32,11,9
1451,585,0.384615,3,48,32,11,9
1451,593,0.384615,3,48,32,11,9
1451,1180,0.269231,3,48,46,11,9
1451,1972,0.384615,3,48,33,11,10
1451,2005,0.384615,3,48,32,11,9
1451,2028,0.384615,3,48,32,11,9
1451,2036,0.384615,3,48,32,11,9
1451,868,0.296296,3,48,32,11,8
1451,1293,0.407407,3,48,72,11,20
1451,2305,0.296296,3,48,32,11,8
1451,2718,0.407407,3,48,72,11,20
1451,234,0.357143,3,48,35,11,11
1451,906,0.357143,3,48,33,11,10
1451,1612,0.392857,3,48,51,11,17
1451,2342,0.357143,3,48,33,11,10
1451,3026,0.392857,3,48,51,11,17
1451,219,0.344828,3,48,31,11,9
1451,222,0.241379,3,48,29,11,10
1451,224,0.241379,3,48,29,11,10
1451,225,0.241379,3,48,29,11,10
1451,226,0.241379,3,48,29,11,10
1451,1755,0.379310,3,48,64,11,16
2739,2869,0.476190,3,34,47,9,10
2739,126,0.272727,3,34,22,9,7
2739,909,0.363636,3,34,31,9,8
2739,931,0.363636,3,34,27,9,8
2739,945,0.363636,3,34,27,9,8
2739,946,0.363636,3,34,32,9,8
2739,948,0.363636,3,34,27,9,8
2739,971,0.363636,3,34,27,9,8
2739,1135,0.363636,3,34,32,9,8
2739,1182,0.545455,3,34,150,9,11
2739,1522,0.545455,3,34,150,9,11
2739,2345,0.363636,3,34,31,9,8
2739,2367,0.363636,3,34,27,9,8
2739,2380,0.363636,3,34,27,9,8
2739,2381,0.363636,3,34,32,9,8
2739,2383,0.363636,3,34,27,9,8
2739,2405,0.363636,3,34,27,9,8
2739,2567,0.363636,3,34,32,9,8
2739,2939,0.545455,3,34,150,9,11
2739,1500,0.304348,3,34,30,9,12
2739,2917,0.304348,3,34,30,9,12
2739,232,0.333333,3,34,32,9,12
2739,461,0.333333,3,34,30,9,7
2739,540,0.333333,3,34,30,9,7
2739,1728,0.541667,3,34,51,9,12
2739,1906,0.333333,3,34,30,9,7
2739,1983,0.333333,3,34,30,9,7
2739,570,0.320000,3,34,34,9,10
2739,2013,0.320000,3,34,34,9,10
2739,528,0.730769,3,34,33,9,10
2739,562,0.730769,3,34,32,9,9
2739,585,0.653846,3,34,32,9,9
2739,593,0.653846,3,34,32,9,9
2739,1180,0.269231,3,34,46,9,9
2739,1972,0.730769,3,34,33,9,10
2739,2005,0.730769,3,34,32,9,9
2739,2028,0.653846,3,34,32,9,9
2739,2036,0.653846,3,34,32,9,9
2739,868,0.296296,3,34,32,9,8
2739,1293,0.518519,3,34,72,9,20
2739,2305,0.296296,3,34,32,9,8
2739,2718,0.518519,3,34,72,9,20
2739,234,0.357143,3,34,35,9,11
2739,906,0.285714,3,34,33,9,10
2739,2342,0.285714,3,34,33,9,10
2739,219,0.379310,3,34,31,9,9
2739,222,0.241379,3,34,29,9,10
2739,224,0.241379,3,34,29,9,10
2739,225,0.241379,3,34,29,9,10
2739,226,0.241379,3,34,29,9,10
2739,1755,0.344828,3,34,64,9,16
2869,126,0.318182,3,47,22,10,7
2869,909,0.409091,3,47,31,10,8
2869,931,0.409091,3,47,27,10,8
2869,945,0.409091,3,47,27,10,8
2869,946,0.409091,3,47,32,10,8
2869,948,0.409091,3,47,27,10,8
2869,971,0.409091,3,47,27,10,8
2869,1135,0.363636,3,47,32,10,8
2869,2345,0.409091,3,47,31,10,8
2869,2367,0.409091,3,47,27,10,8
2869,2380,0.409091,3,47,27,10,8
2869,2381,0.409091,3,47,32,10,8
2869,2383,0.409091,3,47,27,10,8
2869,2405,0.409091,3,47,27,10,8
2869,2567,0.363636,3,47,32,10,8
2869,1500,0.304348,3,47,30,10,12
2869,2917,0.304348,3,47,30,10,12
2869,232,0.333333,3,47,32,10,12
2869,461,0.625000,3,47,30,10,7
2869,540,0.625000,3,47,30,10,7
2869,1728,0.500000,3,47,51,10,12
2869,1906,0.625000,3,47,30,10,7
2869,1983,0.625000,3,47,30,10,7
2869,570,0.320000,3,47,34,10,10
2869,2013,0.320000,3,47,34,10,10
2869,528,0.384615,3,47,33,10,10
2869,562,0.384615,3,47,32,10,9
2869,585,0.384615,3,47,32,10,9
2869,593,0.384615,3,47,32,10,9
2869,1972,0.384615,3,47,33,10,10
2869,2005,0.384615,3,47,32,10,9
2869,2028,0.384615,3,47,32,10,9
2869,2036,0.384615,3,47,32,10,9
2869,868,0.296296,3,47,32,10,8
2869,2305,0.296296,3,47,32,10,8
2869,234,0.357143,3,47,35,10,11
2869,906,0.357143,3,47,33,10,10
2869,2342,0.357143,3,47,33,10,10
2869,219,0.344828,3,47,31,10,9
2869,222,0.241379,3,47,29,10,10
2869,224,0.241379,3,47,29,10,10
2869,225,0.241379,3,47,29,10,10
2869,226,0.241379,3,47,29,10,10
2869,1755,0.379310,3,47,64,10,16
126,909,0.590909,3,22,31,7,8
126,931,0.590909,3,22,27,7,8
126,945,0.590909,3,22,27,7,8
126,946,0.590909,3,22,32,7,8
126,948,0.590909,3,22,27,7,8
126,971,0.590909,3,22,27,7,8
126,1135,0.409091,3,22,32,7,8
126,2345,0.590909,3,22,31,7,8
126,2367,0.590909,3,22,27,7,8
126,2380,0.590909,3,22,27,7,8
126,2381,0.590909,3,22,32,7,8
126,2383,0.590909,3,22,27,7,8
126,2405,0.590909,3,22,27,7,8
126,2567,0.409091,3,22,32,7,8
126,1500,0.434783,3,22,30,7,12
126,2917,0.434783,3,22,30,7,12
126,232,0.416667,3,22,32,7,12
126,461,0.250000,3,22,30,7,7
126,540,0.250000,3,22,30,7,7
126,1728,0.458333,3,22,51,7,12
126,1906,0.250000,3,22,30,7,7
126,1983,0.250000,3,22,30,7,7
126,570,0.440000,3,22,34,7,10
126,2013,0.440000,3,22,34,7,10
126,528,0.384615,3,22,33,7,10
126,562,0.384615,3,22,32,7,9
126,585,0.384615,3,22,32,7,9
126,593,0.384615,3,22,32,7,9
126,1180,0.423077,3,22,46,7,9
126,1972,0.384615,3,22,33,7,10
126,2005,0.384615,3,22,32,7,9
126,2028,0.384615,3,22,32,7,9
126,2036,0.384615,3,22,32,7,9
126,868,0.407407,3,22,32,7,8
126,2305,0.407407,3,22,32,7,8
126,234,0.285714,3,22,35,7,11
126,906,0.392857,3,22,33,7,10
126,2342,0.392857,3,22,33,7,10
126,219,0.344828,3,22,31,7,9
126,222,0.413793,3,22,29,7,10
126,224,0.413793,3,22,29,7,10
126,225,0.448276,3,22,29,7,10
126,226,0.413793,3,22,29,7,10
909,931,0.954545,3,31,27,8,8
909,945,1.000000,2,31,27,8,8
909,946,0.954545,3,31,32,8,8
909,948,0.954545,3,31,27,8,8
909,971,0.954545,3,31,27,8,8
909,1135,0.727273,3,31,32,8,8
909,1182,0.636364,3,31,150,8,11
909,1522,0.636364,3,31,150,8,11
909,2345,1.000000,1,31,31,8,8
909,2367,0.954545,3,31,27,8,8
909,2380,1.000000,2,31,27,8,8
909,2381,0.954545,3,31,32,8,8
909,2383,0.954545,3,31,27,8,8
909,2405,0.954545,3,31,27,8,8
909,2567,0.727273,3,31,32,8,8
909,2939,0.636364,3,31,150,8,11
909,1500,0.652174,3,31,30,8,12
909,2917,0.652174,3,31,30,8,12
909,232,0.500000,3,31,32,8,12
909,461,0.291667,3,31,30,8,7
909,540,0.291667,3,31,30,8,7
909,1728,0.583333,3,31,51,8,12
909,1906,0.291667,3,31,30,8,7
909,1983,0.291667,3,31,30,8,7
909,570,0.600000,3,31,34,8,10
909,2013,0.600000,3,31,34,8,10
909,528,0.538462,3,31,33,8,10
909,562,0.538462,3,31,32,8,9
909,585,0.500000,3,31,32,8,9
909,593,0.576923,3,31,32,8,9
909,1180,0.576923,3,31,46,8,9
909,1972,0.538462,3,31,33,8,10
909,2005,0.538462,3,31,32,8,9
909,2028,0.500000,3,31,32,8,9
909,2036,0.576923,3,31,32,8,9
909,868,0.592593,3,31,32,8,8
909,2305,0.592593,3,31,32,8,8
909,234,0.500000,3,31,35,8,11
909,906,0.678571,3,31,33,8,10
909,1612,0.428571,3,31,51,8,17
909,2342,0.678571,3,31,33,8,10
909,3026,0.428571,3,31,51,8,17
909,219,0.448276,3,31,31,8,9
909,222,0.517241,3,31,29,8,10
909,224,0.517241,3,31,29,8,10
909,225,0.482759,3,31,29,8,10
909,226,0.517241,3,31,29,8,10
909,1755,0.310345,3,31,64,8,16
931,945,0.954545,3,27,27,8,8
931,946,0.954545,3,27,32,8,8
931,948,1.000000,2,27,27,8,8
931,971,0.954545,3,27,27,8,8
931,1135,0.727273,3,27,32,8,8
931,1182,0.590909,3,27,150,8,11
931,1522,0.590909,3,27,150,8,11
931,2345,0.954545,3,27,31,8,8
931,2367,1.000000,1,27,27,8,8
931,2380,0.954545,3,27,27,8,8
931,2381,0.954545,3,27,32,8,8
931,2383,1.000000,2,27,27,8,8
931,2405,0.954545,3,27,27,8,8
931,2567,0.727273,3,27,32,8,8
931,2939,0.590909,3,27,150,8,11
931,1500,0.695652,3,27,30,8,12
931,2917,0.695652,3,27,30,8,12
931,232,0.500000,3,27,32,8,12
931,461,0.291667,3,27,30,8,7
931,540,0.291667,3,27,30,8,7
931,1728,0.583333,3,27,51,8,12
931,1906,0.291667,3,27,30,8,7
931,1983,0.291667,3,27,30,8,7
931,570,0.600000,3,27,34,8,10
931,2013,0.600000,3,27,34,8,10
931,528,0.538462,3,27,33,8,10
931,562,0.538462,3,27,32,8,9
931,585,0.500000,3,27,32,8,9
931,593,0.576923,3,27,32,8,9
931,1180,0.538462,3,27,46,8,9
931,1972,0.538462,3,27,33,8,10
931,2005,0.538462,3,27,32,8,9
931,2028,0.500000,3,27,32,8,9
931,2036,0.576923,3,27,32,8,9
931,868,0.629630,3,27,32,8,8
931,1293,0.444444,3,27,72,8,20
931,2305,0.629630,3,27,32,8,8
931,2718,0.444444,3,27,72,8,20
931,234,0.500000,3,27,35,8,11
931,906,0.678571,3,27,33,8,10
931,1612,0.428571,3,27,51,8,17
931,2342,0.678571,3,27,33,8,10
931,3026,0.428571,3,27,51,8,17
931,219,0.448276,3,27,31,8,9
931,222,0.517241,3,27,29,8,10
931,224,0.517241,3,27,29,8,10
931,225,0.482759,3,27,29,8,10
931,226,0.517241,3,27,29,8,10
931,1755,0.310345,3,27,64,8,16
945,946,0.954545,3,27,32,8,8
945,948,0.954545,3,27,27,8,8
945,971,0.954545,3,27,27,8,8
945,1135,0.727273,3,27,32,8,8
945,1182,0.636364,3,27,150,8,11
945,1522,0.636364,3,27,150,8,11
945,2345,1.000000,2,27,31,8,8
945,2367,0.954545,3,27,27,8,8
945,2380,1.000000,1,27,27,8,8
945,2381,0.954545,3,27,32,8,8
945,2383,0.954545,3,27,27,8,8
945,2405,0.954545,3,27,27,8,8
945,2567,0.727273,3,27,32,8,8
945,2939,0.636364,3,27,150,8,11
945,1500,0.652174,3,27,30,8,12
945,2917,0.652174,3,27,30,8,12
945,232,0.500000,3,27,32,8,12
945,461,0.291667,3,27,30,8,7
945,540,0.291667,3,27,30,8,7
945,1728,0.583333,3,27,51,8,12
945,1906,0.291667,3,27,30,8,7
945,1983,0.291667,3,27,30,8,7
945,570,0.600000,3,27,34,8,10
945,2013,0.600000,3,27,34,8,10
945,528,0.538462,3,27,33,8,10
945,562,0.538462,3,27,32,8,9
945,585,0.500000,3,27,32,8,9
945,593,0.576923,3,27,32,8,9
945,1180,0.576923,3,27,46,8,9
945,1972,0.538462,3,27,33,8,10
945,2005,0.538462,3,27,32,8,9
945,2028,0.500000,3,27,32,8,9
945,2036,0.576923,3,27,32,8,9
945,868,0.592593,3,27,32,8,8
945,2305,0.592593,3,27,32,8,8
945,234,0.500000,3,27,35,8,11
945,906,0.678571,3,27,33,8,10
945,2342,0.678571,3,27,33,8,10
945,219,0.448276,3,27,31,8,9
945,222,0.517241,3,27,29,8,10
945,224,0.517241,3,27,29,8,10
945,225,0.482759,3,27,29,8,10
945,226,0.517241,3,27,29,8,10
945,1755,0.310345,3,27,64,8,16
946,948,0.954545,3,32,27,8,8
946,971,1.000000,2,32,27,8,8
946,1135,0.727273,3,32,32,8,8
946,1182,0.590909,3,32,150,8,11
946,1522,0.590909,3,32,150,8,11
946,2345,0.954545,3,32,31,8,8
946,2367,0.954545,3,32,27,8,8
946,2380,0.954545,3,32,27,8,8
946,2381,1.000000,1,32,32,8,8
946,2383,0.954545,3,32,27,8,8
946,2405,1.000000,2,32,27,8,8
946,2567,0.727273,3,32,32,8,8
946,2939,0.590909,3,32,150,8,11
946,1500,0.652174,3,32,30,8,12
946,2917,0.652174,3,32,30,8,12
946,232,0.541667,3,32,32,8,12
946,461,0.291667,3,32,30,8,7
946,540,0.291667,3,32,30,8,7
946,1728,0.583333,3,32,51,8,12
946,1906,0.291667,3,32,30,8,7
946,1983,0.291667,3,32,30,8,7
946,570,0.600000,3,32,34,8,10
946,2013,0.600000,3,32,34,8,10
946,528,0.538462,3,32,33,8,10
946,562,0.538462,3,32,32,8,9
946,585,0.538462,3,32,32,8,9
946,593,0.576923,3,32,32,8,9
946,1180,0.538462,3,32,46,8,9
946,1972,0.538462,3,32,33,8,10
946,2005,0.538462,3,32,32,8,9
946,2028,0.538462,3,32,32,8,9
946,2036,0.576923,3,32,32,8,9
946,868,0.592593,3,32,32,8,8
946,2305,0.592593,3,32,32,8,8
946,234,0.500000,3,32,35,8,11
946,906,0.678571,3,32,33,8,10
946,1612,0.428571,3,32,51,8,17
946,2342,0.678571,3,32,33,8,10
946,3026,0.428571,3,32,51,8,17
946,219,0.482759,3,32,31,8,9
946,222,0.517241,3,32,29,8,10
946,224,0.517241,3,32,29,8,10
946,225,0.482759,3,32,29,8,10
946,226,0.517241,3,32,29,8,10
946,1755,0.310345,3,32,64,8,16
948,971,0.954545,3,27,27,8,8
948,1135,0.727273,3,27,32,8,8
948,1182,0.590909,3,27,150,8,11
948,1522,0.590909,3,27,150,8,11
948,2345,0.954545,3,27,31,8,8
948,2367,1.000000,2,27,27,8,8
948,2380,0.954545,3,27,27,8,8
948,2381,0.954545,3,27,32,8,8
948,2383,1.000000,1,27,27,8,8
948,2405,0.954545,3,27,27,8,8
948,2567,0.727273,3,27,32,8,8
948,2939,0.590909,3,27,150,8,11
948,1500,0.695652,3,27,30,8,12
948,2917,0.695652,3,27,30,8,12
948,232,0.500000,3,27,32,8,12
948,461,0.291667,3,27,30,8,7
948,540,0.291667,3,27,30,8,7
948,1728,0.583333,3,27,51,8,12
948,1906,0.291667,3,27,30,8,7
948,1983,0.291667,3,27,30,8,7
948,570,0.600000,3,27,34,8,10
948,2013,0.600000,3,27,34,8,10
948,528,0.538462,3,27,33,8,10
948,562,0.538462,3,27,32,8,9
948,585,0.500000,3,27,32,8,9
948,593,0.576923,3,27,32,8,9
948,1180,0.538462,3,27,46,8,9
948,1972,0.538462,3,27,33,8,10
948,2005,0.538462,3,27,32,8,9
948,2028,0.500000,3,27,32,8,9
948,2036,0.576923,3,27,32,8,9
948,868,0.629630,3,27,32,8,8
948,1293,0.444444,3,27,72,8,20
948,2305,0.629630,3,27,32,8,8
948,2718,0.444444,3,27,72,8,20
948,234,0.500000,3,27,35,8,11
948,906,0.678571,3,27,33,8,10
948,1612,0.428571,3,27,51,8,17
948,2342,0.678571,3,27,33,8,10
948,3026,0.428571,3,27,51,8,17
948,219,0.448276,3,27,31,8,9
948,222,0.517241,3,27,29,8,10
948,224,0.517241,3,27,29,8,10
948,225,0.482759,3,27,29,8,10
948,226,0.517241,3,27,29,8,10
948,1755,0.310345,3,27,64,8,16
971,1135,0.727273,3,27,32,8,8
971,1182,0.590909,3,27,150,8,11
971,1522,0.590909,3,27,150,8,11
971,2345,0.954545,3,27,31,8,8
971,2367,0.954545,3,27,27,8,8
971,2380,0.954545,3,27,27,8,8
971,2381,1.000000,2,27,32,8,8
971,2383,0.954545,3,27,27,8,8
971,2405,1.000000,1,27,27,8,8
971,2567,0.727273,3,27,32,8,8
971,2939,0.590909,3,27,150,8,11
971,1500,0.652174,3,27,30,8,12
971,2917,0.652174,3,27,30,8,12
971,232,0.541667,3,27,32,8,12
971,461,0.291667,3,27,30,8,7
971,540,0.291667,3,27,30,8,7
971,1728,0.583333,3,27,51,8,12
971,1906,0.291667,3,27,30,8,7
971,1983,0.291667,3,27,30,8,7
971,570,0.600000,3,27,34,8,10
971,2013,0.600000,3,27,34,8,10
971,528,0.538462,3,27,33,8,10
971,562,0.538462,3,27,32,8,9
971,585,0.538462,3,27,32,8,9
971,593,0.576923,3,27,32,8,9
971,1180,0.538462,3,27,46,8,9
971,1972,0.538462,3,27,33,8,10
971,2005,0.538462,3,27,32,8,9
971,2028,0.538462,3,27,32,8,9
971,2036,0.576923,3,27,32,8,9
971,868,0.592593,3,27,32,8,8
971,2305,0.592593,3,27,32,8,8
971,234,0.500000,3,27,35,8,11
971,906,0.678571,3,27,33,8,10
971,1612,0.428571,3,27,51,8,17
971,2342,0.678571,3,27,33,8,10
971,3026,0.428571,3,27,51,8,17
971,219,0.482759,3,27,31,8,9
971,222,0.517241,3,27,29,8,10
971,224,0.517241,3,27,29,8,10
971,225,0.482759,3,27,29,8,10
971,226,0.517241,3,27,29,8,10
971,1755,0.310345,3,27,64,8,16
1135,2345,0.681818,3,32,31,8,8
1135,2367,0.681818,3,32,27,8,8
1135,2380,0.681818,3,32,27,8,8
1135,2381,0.681818,3,32,32,8,8
1135,2383,0.681818,3,32,27,8,8
1135,2405,0.681818,3,32,27,8,8
1135,2567,1.000000,1,32,32,8,8
1135,1500,0.608696,3,32,30,8,12
1135,2917,0.608696,3,32,30,8,12
1135,232,0.458333,3,32,32,8,12
1135,461,0.250000,3,32,30,8,7
1135,540,0.250000,3,32,30,8,7
1135,1728,0.500000,3,32,51,8,12
1135,1906,0.250000,3,32,30,8,7
1135,1983,0.250000,3,32,30,8,7
1135,570,0.560000,3,32,34,8,10
1135,2013,0.560000,3,32,34,8,10
1135,528,0.538462,3,32,33,8,10
1135,562,0.538462,3,32,32,8,9
1135,585,0.500000,3,32,32,8,9
1135,593,0.500000,3,32,32,8,9
1135,1180,0.500000,3,32,46,8,9
1135,1972,0.538462,3,32,33,8,10
1135,2005,0.538462,3,32,32,8,9
1135,2028,0.500000,3,32,32,8,9
